0.6324555320336759,0.8944271909999159,1.0954451150103321,1.2649110640673518,1.4142135623730951,1.5491933384829668,1.6733200530681511,1.7888543819998317,1.8973665961010275,2.0
0.0698,0.103,0.1291,0.152,0.1776,0.2114,0.236,0.2724,0.3208,0.3275
