0.6324555320336759,0.8944271909999159,1.0954451150103321,1.2649110640673518,1.4142135623730951,1.5491933384829668,1.6733200530681511,1.7888543819998317,1.8973665961010275,2.0
0.1701,0.3119,0.4672,0.585,0.6487,0.6887,0.7066,0.7139,0.7195,0.7243
